UserId,JobIds
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
70372,17474 522256 1031993 276033 98665 178340 187358 854896 854442 696406 866137 234872 1014772 1088803 905629 468908 79194 1044821 649876 159979 134716 500808 778357 180401 547649
70372,17474 522256 1031993 276033 98665 178340 187358 854896 854442 696406 866137 234872 1014772 1088803 905629 468908 79194 1044821 649876 159979 134716 500808 778357 180401 547649
70372,17474 522256 1031993 276033 98665 178340 187358 854896 854442 696406 866137 234872 1014772 1088803 905629 468908 79194 1044821 649876 159979 134716 500808 778357 180401 547649
70372,17474 522256 1031993 276033 98665 178340 187358 854896 854442 696406 866137 234872 1014772 1088803 905629 468908 79194 1044821 649876 159979 134716 500808 778357 180401 547649
70372,17474 522256 1031993 276033 98665 178340 187358 854896 854442 696406 866137 234872 1014772 1088803 905629 468908 79194 1044821 649876 159979 134716 500808 778357 180401 547649
70372,17474 522256 1031993 276033 98665 178340 187358 854896 854442 696406 866137 234872 1014772 1088803 905629 468908 79194 1044821 649876 159979 134716 500808 778357 180401 547649
72028,473162 450130 770541 458176 775048 638922 225507 842287 200288 61815 12619 68387 211775 1022919 969926 375863 297726 284105 490181 819004 1091065 1102992 741492 364544 378503 79368 778869 886911 899195 542371 582368 1019297 474308 825315 757626 785215 809809 1039844 756870 960184 322983 75639 741491 1106920
72028,473162 450130 770541 458176 775048 638922 225507 842287 200288 61815 12619 68387 211775 1022919 969926 375863 297726 284105 490181 819004 1091065 1102992 741492 364544 378503 79368 778869 886911 899195 542371 582368 1019297 474308 825315 757626 785215 809809 1039844 756870 960184 322983 75639 741491 1106920
72028,473162 450130 770541 458176 775048 638922 225507 842287 200288 61815 12619 68387 211775 1022919 969926 375863 297726 284105 490181 819004 1091065 1102992 741492 364544 378503 79368 778869 886911 899195 542371 582368 1019297 474308 825315 757626 785215 809809 1039844 756870 960184 322983 75639 741491 1106920
72028,473162 450130 770541 458176 775048 638922 225507 842287 200288 61815 12619 68387 211775 1022919 969926 375863 297726 284105 490181 819004 1091065 1102992 741492 364544 378503 79368 778869 886911 899195 542371 582368 1019297 474308 825315 757626 785215 809809 1039844 756870 960184 322983 75639 741491 1106920
72028,473162 450130 770541 458176 775048 638922 225507 842287 200288 61815 12619 68387 211775 1022919 969926 375863 297726 284105 490181 819004 1091065 1102992 741492 364544 378503 79368 778869 886911 899195 542371 582368 1019297 474308 825315 757626 785215 809809 1039844 756870 960184 322983 75639 741491 1106920
72028,473162 450130 770541 458176 775048 638922 225507 842287 200288 61815 12619 68387 211775 1022919 969926 375863 297726 284105 490181 819004 1091065 1102992 741492 364544 378503 79368 778869 886911 899195 542371 582368 1019297 474308 825315 757626 785215 809809 1039844 756870 960184 322983 75639 741491 1106920
72028,473162 450130 770541 458176 775048 638922 225507 842287 200288 61815 12619 68387 211775 1022919 969926 375863 297726 284105 490181 819004 1091065 1102992 741492 364544 378503 79368 778869 886911 899195 542371 582368 1019297 474308 825315 757626 785215 809809 1039844 756870 960184 322983 75639 741491 1106920
72028,473162 450130 770541 458176 775048 638922 225507 842287 200288 61815 12619 68387 211775 1022919 969926 375863 297726 284105 490181 819004 1091065 1102992 741492 364544 378503 79368 778869 886911 899195 542371 582368 1019297 474308 825315 757626 785215 809809 1039844 756870 960184 322983 75639 741491 1106920
72028,473162 450130 770541 458176 775048 638922 225507 842287 200288 61815 12619 68387 211775 1022919 969926 375863 297726 284105 490181 819004 1091065 1102992 741492 364544 378503 79368 778869 886911 899195 542371 582368 1019297 474308 825315 757626 785215 809809 1039844 756870 960184 322983 75639 741491 1106920
72028,473162 450130 770541 458176 775048 638922 225507 842287 200288 61815 12619 68387 211775 1022919 969926 375863 297726 284105 490181 819004 1091065 1102992 741492 364544 378503 79368 778869 886911 899195 542371 582368 1019297 474308 825315 757626 785215 809809 1039844 756870 960184 322983 75639 741491 1106920
72028,473162 450130 770541 458176 775048 638922 225507 842287 200288 61815 12619 68387 211775 1022919 969926 375863 297726 284105 490181 819004 1091065 1102992 741492 364544 378503 79368 778869 886911 899195 542371 582368 1019297 474308 825315 757626 785215 809809 1039844 756870 960184 322983 75639 741491 1106920
72028,473162 450130 770541 458176 775048 638922 225507 842287 200288 61815 12619 68387 211775 1022919 969926 375863 297726 284105 490181 819004 1091065 1102992 741492 364544 378503 79368 778869 886911 899195 542371 582368 1019297 474308 825315 757626 785215 809809 1039844 756870 960184 322983 75639 741491 1106920
72028,473162 450130 770541 458176 775048 638922 225507 842287 200288 61815 12619 68387 211775 1022919 969926 375863 297726 284105 490181 819004 1091065 1102992 741492 364544 378503 79368 778869 886911 899195 542371 582368 1019297 474308 825315 757626 785215 809809 1039844 756870 960184 322983 75639 741491 1106920
72028,473162 450130 770541 458176 775048 638922 225507 842287 200288 61815 12619 68387 211775 1022919 969926 375863 297726 284105 490181 819004 1091065 1102992 741492 364544 378503 79368 778869 886911 899195 542371 582368 1019297 474308 825315 757626 785215 809809 1039844 756870 960184 322983 75639 741491 1106920
72028,473162 450130 770541 458176 775048 638922 225507 842287 200288 61815 12619 68387 211775 1022919 969926 375863 297726 284105 490181 819004 1091065 1102992 741492 364544 378503 79368 778869 886911 899195 542371 582368 1019297 474308 825315 757626 785215 809809 1039844 756870 960184 322983 75639 741491 1106920
72028,473162 450130 770541 458176 775048 638922 225507 842287 200288 61815 12619 68387 211775 1022919 969926 375863 297726 284105 490181 819004 1091065 1102992 741492 364544 378503 79368 778869 886911 899195 542371 582368 1019297 474308 825315 757626 785215 809809 1039844 756870 960184 322983 75639 741491 1106920
72028,473162 450130 770541 458176 775048 638922 225507 842287 200288 61815 12619 68387 211775 1022919 969926 375863 297726 284105 490181 819004 1091065 1102992 741492 364544 378503 79368 778869 886911 899195 542371 582368 1019297 474308 825315 757626 785215 809809 1039844 756870 960184 322983 75639 741491 1106920
